-16.6224;3.83734;3.41619;0.0462464;0.360275;-0.0671813
-16.7034;5.21171;2.93424;-0.0392222;0.388702;-0.0730775
-16.3879;5.13743;2.95631;-0.0828752;0.417393;-0.0521118
-16.452;4.30211;3.31097;-0.0419673;0.424136;-0.0500579
-16.8812;3.87037;4.07709;0.0284284;0.395943;-0.0356838
-17.7346;2.82125;4.23768;0.128907;0.371036;-0.0646934
-18.8705;1.58282;4.40283;0.229744;0.345911;-0.102301
-19.0513;0.588169;5.26683;0.336465;0.311158;-0.11105
-19.7031;1.02016;5.14664;0.378904;0.297886;-0.0873647
-20.1376;1.71586;4.51861;0.329072;0.295533;-0.0841629
-19.284;2.16762;4.39969;0.24715;0.326111;-0.0723803
-18.7775;3.24306;4.51187;0.180802;0.363105;-0.0762087
-17.979;3.74626;3.98485;0.197599;0.360607;-0.0926486
-18.1051;4.668;3.12276;0.123246;0.388504;-0.0635754
-17.8828;4.9693;3.9881;0.0206566;0.417497;-0.0566306
-18.1428;5.85862;4.17417;-0.0450893;0.420846;-0.0416412
-18.3038;5.8954;4.62298;-0.0406916;0.416333;-0.0357732
-17.8019;5.52237;4.12286;-0.0400768;0.42269;-0.053661
-17.645;4.3883;4.56033;0.0232644;0.411448;-0.0912225
-18.544;3.6725;4.78873;0.0609352;0.460503;-0.0746038
-18.289;2.85304;5.27908;0.133771;0.510472;-0.0501076
-18.1547;3.28217;5.39192;0.157676;0.531409;-0.0309137
-17.4273;2.83312;4.90777;0.192518;0.508039;-0.0658195
-16.499;3.11169;4.87098;0.167276;0.505005;-0.101376
-15.7483;2.98411;4.79846;0.14185;0.541985;-0.150451
-15.6467;3.0998;4.87542;0.176154;0.593424;-0.132796
-16.5096;3.81298;5.53456;0.127801;0.640529;-0.0474754
-16.6128;3.80834;4.57726;0.101268;0.611706;-0.020278
-16.2893;3.81165;4.21006;0.0994908;0.553731;-0.0428466
-16.2193;3.33615;3.56066;0.132102;0.501591;-0.101286
-16.5644;2.72497;3.69819;0.181025;0.503585;-0.127961
-17.8369;2.51662;4.62676;0.233462;0.49805;-0.0833017
-19.3398;1.67576;4.86954;0.23161;0.413733;0.00854722
-20.3469;0.582718;4.82355;0.323472;0.321204;-0.000711937
-20.0427;-0.22304;4.48248;0.419657;0.248263;-0.0330816
-19.2813;-1.09158;4.15197;0.497098;0.250758;-0.0660801
-18.838;-0.853634;3.88264;0.485059;0.253076;-0.0725386
-18.9809;-0.258497;3.62911;0.451813;0.258211;-0.0512216
-18.5107;0.55258;3.39438;0.367067;0.279941;-0.0347708
-18.0811;0.892598;2.66985;0.275603;0.314235;-0.0448195
-17.8261;1.40317;2.29371;0.282695;0.325964;-0.0932197
-18.1496;2.01218;2.28549;0.240186;0.34596;-0.0909565
-19.2692;2.26029;2.62252;0.205831;0.354236;-0.0958371
-19.5086;1.99048;2.73853;0.188131;0.341233;-0.064167
-19.2531;1.75479;3.23563;0.232655;0.340828;-0.0447769
-19.2283;1.64495;3.14467;0.251827;0.340805;-0.0538838
-19.1237;1.29421;3.1074;0.294141;0.323565;-0.0911309
-18.6544;1.26031;4.06955;0.302872;0.302995;-0.088589
-17.7983;0.614676;5.01583;0.322933;0.320673;-0.0543558
-16.9416;0.464396;4.59189;0.372574;0.327443;-0.0377397
-16.6244;0.171283;5.16369;0.400898;0.347877;-0.0690615
-16.1827;1.04821;5.22467;0.351149;0.364785;-0.096395
-16.5942;2.27035;4.82598;0.244277;0.533921;-0.0862096
-15.7944;3.9251;3.89107;0.180925;0.687907;-0.0532473
-14.4068;5.05495;3.49031;0.0444642;0.816883;-0.0263583
-13.3317;5.08947;2.82628;0.0160785;0.838327;-0.0646391
-13.7826;5.55387;2.88407;-0.011362;0.82121;-0.106602
-14.8554;5.29266;3.77718;-0.0158708;0.697639;-0.0983283
-15.0964;4.73304;4.49762;-0.0103139;0.591895;-0.0450518
-15.2901;4.0981;4.43706;0.0143246;0.540379;-0.0067406
-15.1149;3.55781;4.102;0.0745173;0.527082;-0.0311025
-14.6737;3.04909;4.38749;0.0941449;0.557594;-0.095077
-15.5701;3.12133;4.02615;0.160061;0.653342;-0.114863
-16.5301;3.95321;3.20564;0.16388;0.674612;-0.0686586
-16.9903;4.04267;2.89293;0.125414;0.564814;-0.0487147
-17.3647;3.78776;2.85461;0.0479652;0.474832;-0.0387985
-17.3092;3.80234;2.74418;0.118409;0.421398;-0.084933
-17.7567;3.02777;2.60654;0.154389;0.38971;-0.119768
-19.0655;3.08404;2.85644;0.193263;0.344987;-0.105623
-19.5906;3.18102;2.916;0.182465;0.312421;-0.039371
-19.6527;3.22145;2.64093;0.182946;0.295073;-0.000282688
-19.3822;3.50225;1.78793;0.193739;0.297378;-0.0311493
-18.6491;3.20068;1.24907;0.188687;0.307456;-0.0545594
-18.6704;2.58655;0.853966;0.202794;0.304221;-0.0878395
-19.0144;2.22331;1.28881;0.218054;0.297245;-0.0821115
-20.2514;1.68362;1.86211;0.24355;0.282049;-0.0487241
-20.9952;1.2728;2.35909;0.324269;0.248531;-0.0405725
-21.2894;0.938163;2.27122;0.404246;0.223211;-0.0780074
-20.6078;0.562569;2.5076;0.397055;0.225007;-0.100814
-19.849;1.03293;2.20538;0.391549;0.241399;-0.094504
-19.2429;1.23366;2.65334;0.340701;0.256742;-0.0606799
-19.541;2.24189;1.89139;0.291142;0.269689;-0.0477619
-19.62;2.74572;1.95227;0.26718;0.257007;-0.0896961
-19.8679;3.15751;2.60736;0.203646;0.274986;-0.0983903
-19.0002;3.30546;2.4695;0.181742;0.298349;-0.102208
-17.6794;4.0854;3.22189;0.110023;0.332564;-0.0577236
-17.2691;5.0171;3.12981;0.0272289;0.346419;-0.0385657
-17.1965;5.80908;3.01903;-0.0557785;0.361721;-0.0732165
-16.5803;6.41194;3.49492;-0.115052;0.372224;-0.106175
-15.9963;6.84723;3.60849;-0.151742;0.376294;-0.0746925
-15.6884;6.96202;4.18097;-0.190469;0.437794;-0.042354
-15.8938;7.02869;3.72428;-0.188383;0.449891;-0.0278499
-15.921;7.77841;3.48656;-0.206082;0.453179;-0.0542713
-15.9498;7.72943;2.745;-0.229162;0.471021;-0.0625098
-15.8543;7.94251;3.04231;-0.269784;0.476806;-0.0629662
-16.1868;7.79655;3.38351;-0.264682;0.482054;-0.0739087
-17.3048;7.86012;2.91862;-0.231645;0.45742;-0.0752597
-17.7757;7.7968;2.71233;-0.203289;0.442367;-0.0614572
-17.8129;8.12448;2.45164;-0.197215;0.45785;-0.0527308
-17.5455;7.71647;1.34737;-0.189231;0.456015;-0.060869
-17.4646;7.28315;1.22465;-0.143455;0.443489;-0.105053
-17.6905;6.36228;0.620444;-0.049221;0.666787;-0.144107
-17.7012;5.36539;1.12024;0.0881013;0.751812;-0.0838171
-17.3187;4.46557;1.08685;0.142658;0.753255;-0.030873
-18.0912;3.24973;1.37226;0.258585;0.573907;-0.0694276
-19.9371;2.08762;1.67871;0.32659;0.393914;-0.119439
-21.723;1.23974;2.55584;0.405894;0.232549;-0.114078
-22.4403;1.54291;2.97246;0.389305;0.207745;-0.0309316
-21.9074;1.58547;1.77065;0.41236;0.205765;-0.0177574
-20.7379;2.03668;0.952746;0.348581;0.23658;-0.0363646
-20.231;2.77842;0.797445;0.280294;0.257556;-0.120957
-19.0862;2.79206;1.26632;0.213026;0.292619;-0.127181
-17.8751;3.11728;1.84253;0.163101;0.299722;-0.0790542
-18.7729;3.77927;1.73111;0.0944482;0.0544839;-0.0317823
-20.0717;4.43693;2.42381;-0.0349521;-0.212644;-0.0493054
-20.8533;3.7209;1.98365;0.11903;0.116879;-0.0902233
-20.7891;3.37445;4.04434;0.164234;0.193515;-0.0269852
-19.6262;2.80058;5.32628;0.0962077;0.116956;0.0129661
-18.5951;1.71047;4.38332;0.213228;0.202311;-0.0448717
-18.8072;1.62792;4.16563;0.281815;0.219741;-0.133222
-18.5808;1.3383;3.35573;0.305239;0.222278;-0.110501
-18.5841;1.52353;4.28522;0.262695;0.281978;-0.0412376
-18.538;1.71176;4.70741;0.303261;0.322769;-0.0284099
-18.3607;2.12087;4.42299;0.302136;0.322913;-0.0634759
-18.3065;3.19024;3.37442;0.205431;0.35546;-0.095821
-18.396;3.88808;3.25957;0.116538;0.372327;-0.0938369
-19.1014;4.8618;2.9107;0.0545605;0.380679;-0.0592905
-19.4866;5.61406;2.8106;-0.0300896;0.378712;-0.0342368
-19.5307;5.86329;2.76032;-0.0473817;0.383914;-0.050394
-18.8714;5.71834;2.63725;-0.0410619;0.393308;-0.0773465
-18.102;4.86425;2.98976;0.0050306;0.395766;-0.0807272
-18.0955;3.80902;3.75057;0.0760166;0.387622;-0.077165
-18.2532;3.30745;4.3488;0.167154;0.373415;-0.0928705
-17.7675;2.98256;5.09313;0.147903;0.378821;-0.046221
-17.562;3.91632;4.87956;0.121129;0.396044;-0.0597958
-17.5241;4.2914;5.60591;0.083694;0.405708;-0.0923359
-18.1006;4.54557;5.26499;0.0717095;0.395802;-0.118115
-19.1525;5.01371;5.65317;0.0664785;0.378959;-0.117358
-19.4682;5.38974;6.45682;0.0366346;0.381111;-0.0535331
-19.5653;4.74309;6.52677;0.0166313;0.379755;-0.0194349
-19.4781;5.04844;5.15576;0.0551887;0.362232;-0.0596757
-19.0428;4.32893;4.70784;0.0676883;0.347317;-0.124872
-18.0863;4.09553;4.58202;0.0919482;0.34272;-0.119406
-16.991;4.33033;4.07023;0.0492903;0.369342;-0.0543327
-17.2196;4.30156;3.32821;0.0055202;0.399509;-0.0514901
-17.5844;4.53403;2.24823;0.0357134;0.401404;-0.105284
-18.2076;5.11048;1.78874;0.00899534;0.404167;-0.0935826
-18.9717;5.0627;2.18423;-0.0363993;0.402699;-0.063388
-19.5084;5.10997;2.60507;-0.0320432;0.445328;-0.0377567
-19.7045;4.92888;2.40471;0.00115338;0.422157;-0.018375
-19.4906;4.26736;2.84086;0.0235651;0.369897;-0.0495472
-19.0419;3.25854;3.43746;0.0871711;0.348081;-0.0578909
-18.3779;2.52556;4.42237;0.196675;0.324101;-0.0429938
-17.9186;0.736797;4.88684;0.284688;0.312947;-0.046602
-18.485;-0.973841;6.09287;0.426467;0.270757;-0.093746
-19.7849;-2.48008;6.89712;0.574104;0.232419;-0.103346
-21.1135;-2.97134;7.62734;0.685143;0.204856;-0.0581574
-21.1217;-2.9988;7.25147;0.704525;0.189989;-0.0332971
-20.85;-1.84158;6.62871;0.659618;0.188266;-0.037175
-19.8085;-0.950141;4.67798;0.533761;0.230659;-0.0534097
-18.7717;0.591453;4.05985;0.476111;0.248053;-0.172252
-17.4904;1.62015;3.52771;0.356833;0.283347;-0.109339
-16.3969;2.49067;2.58092;0.270032;0.349983;-0.058129
-15.8102;2.85861;2.76642;0.0765233;0.42045;-0.0476515
-16.6034;2.88083;2.63048;0.0682175;0.429397;-0.0457341
-16.6631;3.46536;2.09308;0.0985887;0.596911;-0.0443089
-16.5938;3.53019;2.2676;0.149803;0.704223;-0.044377
-16.7085;3.44101;2.26838;0.125445;0.739917;-0.0525772
-16.0249;3.47038;1.50456;0.112443;0.690217;-0.0527904
-15.35;3.01314;1.97199;0.0935822;0.62032;-0.0316029
-16.0003;3.01865;3.14717;0.100805;0.565167;-0.0348583
-17.0427;2.9684;4.16189;0.105944;0.561179;-0.0513019
-18.3431;2.16141;4.92183;0.236235;0.453705;-0.0953982
-19.0713;1.83833;5.29951;0.32339;0.386051;-0.076534
-19.6161;1.20809;5.962;0.35374;0.302402;-0.0883408
-19.4867;1.6612;5.77235;0.313693;0.27272;-0.0983392
-19.7383;2.4258;5.16309;0.257304;0.28027;-0.0891364
-19.276;3.86321;3.83813;0.195421;0.286322;-0.0670026
-18.305;4.88504;2.36692;0.121061;0.331308;-0.0421295
-17.352;5.52104;1.46382;0.0195789;0.370439;-0.018064
-16.5709;5.86916;1.13352;-0.0805673;0.395861;-0.0933524
-16.2908;5.58041;1.87651;-0.0940834;0.408676;-0.0970834
-16.6831;5.72018;2.3056;-0.0941504;0.401711;-0.0737359
-16.9445;5.53895;2.72764;-0.0725155;0.42241;-0.0446662
-17.4777;4.67465;2.65554;-0.0493403;0.41967;-0.0590976
-18.4435;3.58259;2.58026;-0.0130439;0.38934;-0.0918926
-18.9748;2.9139;2.40682;0.0951587;0.361668;-0.0575293
-19.4465;2.54794;2.91405;0.205981;0.319639;-0.028505
-19.609;1.94115;3.28067;0.255694;0.306155;-0.0455398
-19.2107;1.20344;2.77617;0.324179;0.278868;-0.0704318
-18.8212;0.829991;2.46587;0.341829;0.272314;-0.103971
-19.0073;1.154;2.54195;0.360168;0.279317;-0.106957
-18.3823;1.47957;2.95642;0.351373;0.290582;-0.0476839
-18.736;2.37049;2.49718;0.2991;0.302452;0.00509353
-18.6443;3.3797;0.632705;0.275349;0.323261;-0.028505
-19.4741;4.12937;0.805449;0.162605;0.337543;-0.094511
-19.6915;3.85824;0.784479;0.128642;0.333636;-0.134119
-20.5208;4.13312;1.51613;0.093997;0.321101;-0.0660926
-20.9624;4.02615;1.67607;0.11311;0.29849;-0.0221115
-20.7552;3.56066;1.89477;0.167711;0.269146;-0.0425395
-20.0723;3.84814;2.22049;0.16014;0.279885;-0.108674
-19.1186;4.16747;2.96697;0.120167;0.308266;-0.112594
-18.0108;4.01417;3.60838;0.0622074;0.33895;-0.0590552
-18.5742;4.08814;3.56576;0.081707;0.332459;-0.0715538
-19.0946;4.13951;4.09195;0.117499;0.302304;-0.0942378
-19.7384;4.38798;4.13542;0.115224;0.299547;-0.0682188
-19.6132;4.22347;4.3653;0.108124;0.296537;-0.0496908
-20.4069;4.59232;3.85501;0.132427;0.282631;-0.0403307
-20.3554;4.40295;3.4263;0.126515;0.276301;-0.0781497
-19.3839;4.06905;4.069;0.144747;0.272802;-0.0836186
-18.6297;4.40146;4.14727;0.0647029;0.148746;-0.0424975
-18.9435;4.83953;3.50178;-0.0234006;0.0912574;-0.0517565
-19.2027;5.41703;3.16147;-0.0278766;0.187112;-0.0949677
-19.7681;6.04595;3.23622;-0.0332859;0.246994;-0.0780547
-18.4867;6.61669;3.78995;-0.138122;0.342474;-0.0185647
-17.1437;6.58354;3.45768;-0.147978;0.388381;-0.0170972
-17.0479;6.77939;3.1396;-0.16235;0.425557;-0.0634381
-17.591;5.95159;3.34175;-0.0992576;0.412634;-0.105041
-17.6586;5.6704;4.21372;-0.06165;0.407022;-0.0794062
-17.7261;5.27923;4.38121;-0.0419539;0.401949;-0.0278277
-17.7683;4.83497;3.95987;-0.0142508;0.407417;-0.0590522
-19.0998;4.1414;3.59433;0.120591;0.350064;-0.119982
-20.4244;3.52283;3.60005;0.200647;0.321062;-0.127256
-20.7581;3.86473;3.48982;0.205906;0.318049;-0.08256
-20.9308;3.78773;3.39945;0.155956;0.323241;-0.0364678
-21.0899;4.41165;2.58246;0.151377;0.311643;-0.0795481
-21.598;5.04273;2.2854;0.125684;0.294815;-0.117497
-20.646;5.4126;2.15305;0.106923;0.286937;-0.0819108
-19.6737;5.70708;2.22855;0.0757622;0.31256;-0.0428708
-19.2376;5.53067;2.48496;-0.0208559;0.344579;-0.0441538
-19.0789;5.71143;2.80712;-0.0114907;0.331375;-0.115454
-19.2728;5.68838;2.33221;0.00347714;0.335607;-0.128703
-18.6816;5.20264;3.41832;-0.0164195;0.285841;-0.0581242
-18.7705;5.09482;3.50765;-0.0789318;0.189442;-0.023344
-19.6452;4.93574;2.93324;-0.0466523;0.117873;-0.0561289
-19.8631;5.11261;3.46674;-0.054811;0.141579;-0.0894776
-19.4869;5.06817;3.47543;-0.0429507;0.19096;-0.0619738
-19.3534;4.78431;3.29912;-0.0581837;0.301583;-0.0165247
-18.8706;4.00123;3.49514;0.0346737;0.311238;-0.0168348
-18.2094;3.70394;3.42432;0.0877657;0.332567;-0.0823644
-17.8809;3.5205;3.41773;0.144478;0.349836;-0.097558
-17.3656;2.98351;3.31789;0.183412;0.368151;-0.0573833
-17.1067;2.65624;3.30862;0.196691;0.372787;-0.0502379
-17.7261;2.19939;3.40844;0.23445;0.354278;-0.0840682
-19.0583;1.96693;3.6062;0.300515;0.312056;-0.087181
-19.6663;2.34309;4.06591;0.285771;0.310559;-0.0526814
-19.9351;1.94384;4.14223;0.287539;0.313023;-0.0173693
-20.4212;2.05846;3.39777;0.312557;0.304816;-0.0580992
-20.1819;1.9928;2.96231;0.317138;0.298168;-0.110405
-19.9994;2.31174;3.0756;0.266092;0.313795;-0.0977569
-19.633;2.64523;3.08138;0.24237;0.322122;-0.0788324
-19.5823;3.31071;2.85691;0.193377;0.327666;-0.0518575
-19.6644;3.93253;2.4373;0.126036;0.338075;-0.0723331
-19.441;4.20562;2.52237;0.0810172;0.338977;-0.0916413
-18.9835;4.8049;2.59565;0.0322103;0.341517;-0.0724886
-18.6643;5.56859;2.89574;-0.0237231;0.368261;-0.0481165
-18.2024;5.63057;3.01121;-0.083085;0.377871;-0.0546072
-18.0776;6.00945;2.94508;-0.0997028;0.378452;-0.0890429
-18.1993;5.88956;3.3327;-0.104303;0.38961;-0.0700654
-18.025;5.23396;3.95756;-0.0959515;0.39114;-0.0232661
-18.1174;4.15285;4.04875;-0.00928693;0.364676;-0.0214797
-19.5035;2.93822;4.35006;0.104267;0.325463;-0.0440772
-20.3162;1.91906;5.42639;0.223801;0.273215;-0.0731907
-19.9068;0.893368;5.49159;0.359047;0.248752;-0.0749373
-19.8133;0.538966;5.67309;0.357222;0.256639;-0.0556997
-19.626;0.261133;5.15859;0.402227;0.243248;-0.0886163
-19.2853;1.25913;4.64824;0.363788;0.265123;-0.111741
-18.497;2.16141;4.3561;0.290728;0.284948;-0.0377522
-17.9208;3.38832;3.94312;0.209394;0.334811;0.00282555
-17.7219;4.68706;3.35585;0.1227;0.365677;-0.0751813
-18.0151;4.81927;3.96746;-0.000922992;0.402774;-0.120074
-18.2539;5.09378;3.75942;-0.0112609;0.400758;-0.118459
-18.5919;4.92073;4.66716;-0.019907;0.401291;-0.0483382
-18.8472;4.11097;4.60864;0.0784917;0.378306;-0.00960075
-18.7563;2.88495;3.83058;0.143997;0.357565;-0.0365563
-19.3654;2.2374;3.6567;0.129702;0.352225;-0.111
-19.245;2.41039;3.60327;0.153309;0.362114;-0.0987537
-18.7573;2.21427;3.89553;0.21916;0.352292;-0.0411441
-18.9899;2.60609;3.69493;0.204785;0.358543;-0.0186316
-19.0377;2.61239;3.43299;0.205568;0.346097;-0.086994
-19.04;3.77732;3.9914;0.145056;0.350048;-0.115144
-18.5562;5.45445;4.44415;0.0426031;0.375234;-0.0728081
-18.0249;5.98402;4.52713;-0.0752752;0.407765;-0.0262511
-19.1077;6.035;4.95025;-0.106301;0.395151;-0.0331529
-19.7101;5.59924;4.98738;-0.0266988;0.348229;-0.0866605
-20.2859;4.39644;5.57133;0.0561265;0.316148;-0.0717655
-19.876;3.2976;5.45148;0.127366;0.308477;-0.0355673
-19.96;1.7801;5.3306;0.237192;0.275857;-0.0651999
-18.9605;1.65267;5.07657;0.290767;0.278035;-0.0782694
-17.6954;1.39476;4.41055;0.307881;0.290257;-0.0966668
-16.8537;2.16663;4.06901;0.23208;0.329142;-0.0829174
-16.5138;3.16574;2.83853;0.160394;0.365497;-0.0528097
-16.9658;4.17722;2.02218;0.0956752;0.398054;-0.0553314
-17.8116;4.7474;2.01445;0.000238461;0.410239;-0.0657136
-18.5313;6.32002;2.35488;-0.0887327;0.414538;-0.0461976
-19.1257;5.70516;2.30069;-0.107627;0.404192;-0.0420614
-19.485;5.13799;2.18609;-0.0171279;0.37907;-0.0489127
-20.0748;3.76127;2.84435;0.0640431;0.360989;-0.0528104
-20.8362;2.55992;3.27309;0.125125;0.330093;-0.0567428
-20.4934;1.336;3.61047;0.238538;0.294227;-0.0663055
-20.1567;0.817379;3.78947;0.363097;0.265733;-0.0580183
-18.9589;0.870426;3.17336;0.392669;0.266687;-0.0741915
-18.9081;1.62427;2.62932;0.342815;0.2755;-0.146784
-19.0407;2.84469;3.31675;0.219068;0.331125;-0.154806
-19.2989;4.11032;3.2629;0.172391;0.342602;-0.081194
-20.0456;6.13901;2.97703;0.0478254;0.373663;-0.00279416
-21.0594;7.50852;2.08494;0.0385014;0.345217;-0.119994
-22.0593;8.80068;2.41978;-0.148685;0.343137;-0.116397
-21.4161;8.66026;2.689;-0.194838;0.339982;-0.109562
-20.5612;9.43274;2.38185;-0.255778;0.370347;-0.0697955
-20.0004;8.7761;2.21981;-0.252825;0.380455;-0.0542475
-18.8412;8.19035;2.97984;-0.196169;0.344915;-0.0950341
-19.3419;7.91401;3.87256;-0.302486;-0.11399;-0.107466
-21.2676;7.32947;4.99258;-0.367864;-0.0844691;-0.0868573
-23.7016;6.10726;5.40613;-0.0383606;-0.0425938;-0.093154
-25.8013;7.57961;5.86403;-0.232625;-0.258299;-0.0442906
-25.2744;6.6648;5.13278;-0.14182;-0.241252;-0.0253031
-24.6264;7.71972;4.00926;-0.155015;-0.22826;-0.0953556
-23.9108;8.16804;3.19886;-0.219347;-0.191295;-0.130244
-23.6722;7.30725;2.80946;-0.211782;-0.0493373;-0.092942
-23.6377;6.7907;2.27199;-0.117318;-0.0471116;-0.0609583
-23.6877;5.52625;2.09219;-0.00393035;-0.0382152;-0.0724427
-23.817;4.93113;2.23586;0.0440475;-0.0160868;-0.0914914
-23.2347;4.67184;1.98381;0.0998267;-0.0248462;-0.0858434
-23.2388;4.8778;1.08777;0.088301;0.0393114;-0.0820239
-22.242;5.22955;0.579195;0.0666779;0.0975728;-0.0768363
-21.7514;5.10031;0.57243;0.0270682;0.157331;-0.0709493
-21.5262;5.46691;0.786318;0.01745;0.191784;-0.0827402
-22.3277;5.42085;1.74592;0.0144819;0.192507;-0.101315
-22.0698;5.49312;2.3;-0.0192897;0.140175;-0.0787612
-21.7116;5.43867;3.48766;-0.016403;0.11266;-0.0581126
-21.6121;5.0838;3.77471;0.0313984;0.0922518;-0.0678391
-20.937;4.2186;4.51823;0.0819652;0.150454;-0.0878255
-19.7671;3.77546;4.2762;0.107254;0.234735;-0.0862574
-19.4174;4.098;3.70768;0.110802;0.308739;-0.0839236
-18.6749;4.64397;3.72105;0.0754026;0.351028;-0.0756655
-18.9356;4.79119;3.42057;0.0675613;0.377958;-0.0785446
-18.6434;5.17333;4.07883;0.0670026;0.369804;-0.0715058
-19.3886;5.34839;4.58855;0.0443354;0.369515;-0.0583191
-19.8612;5.5348;4.55255;0.0377023;0.367871;-0.0664437
-19.9514;6.32364;5.02006;-0.0158697;0.384279;-0.0658344
-19.8104;6.46573;4.79135;-0.0619246;0.376426;-0.0738619
-20.0175;6.74824;4.61302;-0.0668379;0.385822;-0.0778295
-19.8629;6.73464;4.4883;-0.0415984;0.380513;-0.0822348
-19.1677;6.48334;4.64073;-0.0685078;0.385614;-0.0866906
-19.1842;6.55783;4.52101;-0.0850606;0.37084;-0.0917613
-19.5349;6.73067;4.75315;-0.0785261;0.360064;-0.0992519
-19.9364;7.11849;4.60575;-0.0964017;0.366213;-0.0856629
-19.7815;7.04585;4.14238;-0.124889;0.359599;-0.0777733
-19.5501;7.37978;3.98315;-0.134689;0.357777;-0.0832968
-19.2651;7.81321;3.52416;-0.147704;0.367294;-0.0783984
-18.8411;7.35444;3.41096;-0.18107;0.378277;-0.0716217
-18.7874;7.372;3.55737;-0.194642;0.384945;-0.079582
-18.7127;7.20701;3.68431;-0.17794;0.321657;-0.0788673
-18.4879;6.69344;4.14825;-0.150322;0.222388;-0.0756977
-18.9698;5.71187;4.96556;-0.122445;0.188868;-0.0688974
-20.439;5.14887;5.30733;-0.0244425;0.200126;-0.0868245
-21.13;4.6293;5.41462;0.0720435;0.208558;-0.0621639
-21.0648;3.72459;5.24072;0.106687;0.175416;-0.0398436
-20.1813;3.84185;4.04757;0.0820274;0.184881;-0.0806242
-19.5452;3.62128;3.30127;0.107612;0.251897;-0.0934587
-18.9984;3.7491;2.79334;0.132518;0.303057;-0.0919197
-19.0114;3.95811;2.8513;0.11507;0.349622;-0.0544611
-18.7913;3.62073;2.38296;0.112368;0.363645;-0.0284665
-19.0336;3.93923;1.55895;0.124649;0.354534;-0.0665768
-19.9368;3.71943;1.83121;0.117796;0.358138;-0.0720704
-20.3358;3.65267;1.37528;0.120162;0.346651;-0.0732904
-20.3903;3.97804;1.0343;0.145849;0.330268;-0.0560321
-20.4701;3.77018;1.13251;0.122494;0.31981;-0.0477806
-20.828;3.27132;1.11445;0.168915;0.287649;-0.0769541
-20.7579;2.76502;2.16496;0.222646;0.24613;-0.0860706
-20.9176;2.20963;3.00178;0.23734;0.131577;-0.075748
-21.3885;1.63713;3.69625;0.246983;-0.00449523;-0.0769771
-21.7247;1.59779;4.01411;0.269166;-0.0176421;-0.081077
-21.6586;1.86803;4.2741;0.283484;0.0561469;-0.0760759
-21.6878;2.06336;4.21223;0.285976;0.126137;-0.0631848
-21.2457;2.32602;3.83544;0.241117;0.182001;-0.0566185
-20.5527;2.96344;3.22028;0.188187;0.21973;-0.0640865
-19.8906;3.22014;3.18241;0.170809;0.251555;-0.086221
-19.8162;3.25906;2.51757;0.151158;0.274187;-0.100799
-19.8829;3.72096;2.69921;0.12745;0.301979;-0.0703501
-19.7567;3.92413;2.66969;0.0905603;0.311666;-0.0433686
-19.6137;4.09212;2.36619;0.0896367;0.309142;-0.0682572
-19.2635;3.99772;2.35362;0.0673307;0.308395;-0.0817971
-19.0542;4.10656;2.5377;0.0466784;0.303164;-0.0879086
-19.0807;4.3964;3.08431;0.0269569;0.319771;-0.0507846
-18.8097;4.51032;2.74283;0.0227888;0.334269;-0.0322719
-18.5765;4.45718;3.67793;0.000300619;0.354395;-0.0460515
-18.4751;4.38497;4.30121;0.00786434;0.363614;-0.0622777
-18.6695;3.88353;4.98355;0.0480728;0.366235;-0.0607639
-18.2622;3.44674;5.32785;0.07514;0.370748;-0.0461553
-18.4682;3.07608;5.46171;0.144195;0.364765;-0.0621476
-18.3721;2.92309;5.45841;0.201341;0.350961;-0.0729679
-18.2064;2.37967;5.51947;0.225006;0.349135;-0.0803278
-18.0185;2.34478;4.86076;0.242402;0.351955;-0.0825825
-18.1955;2.57967;4.44782;0.233123;0.356528;-0.0666576
-18.8184;3.02374;3.88116;0.195841;0.360779;-0.0695253
-19.0518;3.301;3.68334;0.155364;0.354268;-0.0780063
-19.6933;3.75111;3.56759;0.135761;0.356994;-0.0844304
-19.8096;3.93953;3.6293;0.0918721;0.364327;-0.0654811
-19.6027;4.25612;2.87082;0.101177;0.367271;-0.0702703
-19.0763;3.60744;3.24276;0.0956261;0.369987;-0.0747262
-19.3181;3.28505;2.83264;0.1322;0.371487;-0.0893337
-19.2809;2.75778;3.72899;0.16785;0.364305;-0.0811795
-19.5631;2.814;3.4752;0.195322;0.339192;-0.0660385
-19.2908;2.56301;4.02226;0.193762;0.327758;-0.0536474
-18.9218;2.44943;3.60428;0.187898;0.326031;-0.0641362
-18.7649;2.73619;3.25832;0.186991;0.337152;-0.0741698
-18.738;3.09689;2.83641;0.175863;0.345244;-0.0837879
-19.1909;3.00325;3.52413;0.14332;0.368973;-0.0760909
