-0.336988;-1.09295;-0.242549;-0.00752;0.0157715;0.00752565
-0.382877;-1.14641;-0.25147;-0.0210612;0.0260714;0.0227898
-0.366288;-1.18549;-0.246673;-0.0240903;0.018538;0.0230121
-0.382119;-1.23095;-0.279717;-0.0381692;0.0189641;0.027841
-0.395129;-1.27315;-0.307061;-0.0428982;0.0187344;0.0249869
-0.388148;-1.27668;-0.305142;-0.0333231;0.0125283;0.0233017
-0.396645;-1.30706;-0.287934;-0.0353348;0.0170766;0.0260617
-0.40841;-1.29522;-0.271881;-0.0179066;0.0215666;0.0164996
-0.408922;-1.28087;-0.261762;-0.0117063;0.0228485;0.0130968
-0.370089;-1.24425;-0.246388;-0.00489379;0.0116119;0.00996139
-0.356051;-1.23979;-0.255001;-0.0104699;0.0114314;0.00720737
-0.388671;-1.29561;-0.278887;-0.0381883;0.025905;0.0193855
-0.415856;-1.36578;-0.295539;-0.0601154;0.0325491;0.0331853
-0.461196;-1.47899;-0.323021;-0.0937772;0.0455347;0.0484885
-0.483126;-1.53086;-0.327084;-0.0972845;0.0499766;0.0503216
-0.498767;-1.57952;-0.347355;-0.108296;0.051456;0.051724
-0.491967;-1.5653;-0.357395;-0.0849358;0.0439773;0.0438217
-0.482083;-1.57152;-0.353714;-0.0843844;0.0436163;0.0416468
-0.465508;-1.53529;-0.324575;-0.0650839;0.0448759;0.0363421
-0.451357;-1.51491;-0.303305;-0.0645597;0.0447663;0.0335485
-0.4345;-1.45808;-0.284341;-0.0456501;0.0425326;0.0273166
-0.404075;-1.41056;-0.279637;-0.0378865;0.0366648;0.0242343
-0.386134;-1.3536;-0.291666;-0.026022;0.0295006;0.0203389
-0.355125;-1.30013;-0.324612;-0.0227286;0.0182457;0.0163303
-0.323657;-1.28188;-0.347602;-0.0310439;0.0084629;0.0180946
-0.227597;-1.21581;-0.37197;-0.00908756;-0.0235003;0.000145021
-0.153095;-1.08327;-0.369805;0.0227641;-0.0278946;-0.00800342
-0.0879004;-0.843656;-0.317702;0.0967707;-0.0288577;-0.0379483
-0.0554;-0.574852;-0.229287;0.16047;-0.0192103;-0.0594203
-0.0110668;-0.415829;-0.209636;0.181805;-0.0230717;-0.0664733
0.0610365;-0.343906;-0.220803;0.162232;-0.0420319;-0.0655163
0.087556;-0.316032;-0.248524;0.131531;-0.041576;-0.0538054
0.059556;-0.314349;-0.272249;0.11036;-0.028945;-0.0383917
0.0021212;-0.343401;-0.291015;0.0898079;-0.00867069;-0.0231441
-0.071567;-0.445277;-0.316165;0.0503199;0.00442727;-0.0013705
-0.118781;-0.564682;-0.369663;0.0147617;0.00775786;0.0126903
-0.128651;-0.696048;-0.409463;-0.0109054;-0.00840079;0.0172654
-0.153753;-0.779683;-0.362662;-0.0342985;0.014061;0.0281774
-0.214556;-0.810252;-0.298506;-0.0120486;0.0322285;0.0221207
-0.239216;-0.838392;-0.251355;-0.00511554;0.0389363;0.0202246
-0.222115;-0.876641;-0.221454;-0.000959866;0.0254311;0.0143997
-0.2196;-0.916495;-0.206975;-0.00438265;0.0235531;0.0143764
-0.192264;-0.948335;-0.193604;-0.0109821;0.017761;0.0166634
-0.188309;-0.964842;-0.196436;-0.0039717;0.00996593;0.0108058
-0.209066;-0.974982;-0.198105;0.00574414;0.0115702;0.00858565
-0.257996;-1.01385;-0.193947;-0.00420995;0.0302448;0.0147246
-0.279414;-1.0509;-0.182644;-0.0141037;0.0318175;0.0206403
-0.313363;-1.12865;-0.245648;-0.0396379;0.0284425;0.025409
-0.35414;-1.20677;-0.285938;-0.0573921;0.0346928;0.0324999
-0.408967;-1.29757;-0.293103;-0.0764318;0.0467666;0.0421249
-0.460341;-1.38336;-0.289325;-0.0925074;0.0597441;0.0514783
-0.482979;-1.45132;-0.300096;-0.102353;0.0624556;0.0571982
-0.481613;-1.47473;-0.29273;-0.0873457;0.0557365;0.0477954
-0.470541;-1.46399;-0.276566;-0.073597;0.051646;0.0393475
-0.458237;-1.41071;-0.242724;-0.0460766;0.0489573;0.0270342
-0.445916;-1.37195;-0.207694;-0.0398598;0.0519964;0.0227711
-0.432935;-1.33528;-0.186055;-0.0275824;0.0464925;0.0176103
-0.417894;-1.33783;-0.176397;-0.044259;0.0499793;0.0244432
-0.401293;-1.3256;-0.181932;-0.0396823;0.0439157;0.0253815
-0.404963;-1.33525;-0.201627;-0.0493525;0.0426255;0.0295725
-0.409692;-1.35212;-0.230107;-0.0543486;0.0403926;0.0333818
-0.404111;-1.35823;-0.259121;-0.0568516;0.0352878;0.0354966
-0.379698;-1.34876;-0.273746;-0.0569535;0.0287715;0.0347289
-0.35183;-1.30921;-0.257203;-0.0466622;0.0282439;0.0295154
-0.333707;-1.22347;-0.223035;-0.0209115;0.0351059;0.0194432
-0.307463;-1.11759;-0.192578;0.010731;0.0347214;0.00588654
-0.267261;-0.989502;-0.172354;0.0330577;0.0265671;-0.00635231
-0.24056;-0.908779;-0.187646;0.0390478;0.0180944;-0.0101807
-0.219317;-0.865359;-0.207758;0.0296949;0.0154001;-0.00686423
-0.218586;-0.850978;-0.231826;0.0146063;0.0185277;0.000711421
-0.228397;-0.855083;-0.252556;-0.000816298;0.0248121;0.0091191
-0.226726;-0.853166;-0.285674;-0.0103042;0.0247641;0.0144331
-0.203863;-0.844245;-0.311058;-0.0132883;0.0194508;0.0149783
-0.177984;-0.812465;-0.319696;-0.00451681;0.0131021;0.0104021
-0.152597;-0.766487;-0.307711;0.00344344;0.0129252;0.00574872
-0.134305;-0.713236;-0.278943;0.0165866;0.0163658;0.000219366
-0.106303;-0.646888;-0.23916;0.0278884;0.0188521;-0.00299649
-0.0547801;-0.54217;-0.233332;0.0571975;0.00552923;-0.0200632
0.0624865;-0.369389;-0.265279;0.0910486;-0.0174625;-0.0497241
0.280553;-0.153053;-0.34374;0.129027;-0.0793851;-0.0737712
0.485078;0.144579;-0.413463;0.203728;-0.146087;-0.106097
0.602748;0.428735;-0.445787;0.262347;-0.161565;-0.142644
0.566958;0.619878;-0.411932;0.268426;-0.10646;-0.128707
0.468579;0.763426;-0.382444;0.27032;-0.0516826;-0.118176
0.335135;0.802385;-0.413882;0.234519;-0.00067309;-0.0956183
0.308407;0.71487;-0.581157;0.16464;-0.0336416;-0.0757928
0.375698;0.48773;-0.81112;0.0755648;-0.102892;-0.0332337
0.335367;0.230612;-0.954645;-0.00324497;-0.107543;0.00510964
0.175091;0.00403356;-0.994624;-0.037761;-0.0507966;0.0243995
0.065157;-0.170988;-1.06025;-0.0655302;-0.0144553;0.0490423
0.102292;-0.313814;-1.06356;-0.0576653;-0.0476952;0.0362751
0.0166025;-0.418131;-0.88827;-0.0408294;0.00381574;0.0267931
-0.111236;-0.520307;-0.676169;-0.0492287;0.0824599;0.0441988
-0.104401;-0.556773;-0.551225;-0.0279414;0.0723644;0.028155
-0.0183257;-0.5431;-0.494011;-0.00629744;0.0280562;0.00778824
-0.0411561;-0.421208;-0.347992;0.0653861;0.0462499;-0.0165282
-0.0139832;-0.43544;-0.274204;0.0729502;0.0270102;-0.0261874
-0.0270857;-0.487529;-0.226238;0.0523634;0.0176035;-0.0182015
-0.188595;-0.619307;-0.135075;0.0248383;0.0700005;-0.0009502
-0.332479;-0.822729;-0.115906;-0.0478223;0.117765;0.04217
-0.345543;-1.00972;-0.17936;-0.0840089;0.0723279;0.0662232
-0.414311;-1.14741;-0.215512;-0.0919662;0.0673594;0.0615571
-0.489196;-1.16911;-0.222355;-0.0624605;0.076946;0.0496861
-0.50888;-1.17423;-0.224887;-0.0439336;0.0662187;0.0350803
-0.476063;-1.18975;-0.315165;-0.0325742;0.0237729;0.0268657
-0.410053;-1.20558;-0.376677;-0.0276524;-0.012094;0.0214886
-0.427634;-1.15467;-0.341095;-0.00371076;0.00713168;0.00956531
-0.544947;-1.05395;-0.235653;0.0374151;0.0609998;-0.00950439
-0.615097;-0.914677;-0.102769;0.0772909;0.102717;-0.029457
-0.59559;-0.892928;-0.0578574;0.076389;0.0822482;-0.0338126
-0.56177;-0.946393;-0.0691511;0.0488264;0.0536454;-0.0190794
-0.534614;-1.06718;-0.0870441;0.00217066;0.0393353;0.00545533
-0.487465;-1.1586;-0.0941026;-0.021592;0.0240706;0.0214274
-0.476496;-1.25891;-0.104183;-0.0381115;0.0185855;0.0304028
-0.507222;-1.36368;-0.0995195;-0.049815;0.0298469;0.0371462
-0.512814;-1.45502;-0.0725444;-0.0648727;0.0396949;0.0457178
-0.532398;-1.55267;-0.0508713;-0.0783941;0.0438692;0.0492327
-0.510429;-1.58372;-0.0310864;-0.075617;0.0430725;0.045492
-0.49004;-1.55107;-0.0199742;-0.0584499;0.043001;0.0340228
-0.486194;-1.48559;-0.00125396;-0.0292036;0.0472385;0.017343
-0.526288;-1.41844;0.00383507;-0.0108161;0.061414;0.00392286
-0.598396;-1.34789;0.0184975;0.0062922;0.0810755;-0.00739255
-0.656368;-1.32456;0.0336354;-0.007627;0.0990896;-0.00317331
-0.64311;-1.30248;-0.0231134;-0.0107059;0.0715249;0.000896989
-0.621472;-1.32123;-0.0903398;-0.0280586;0.0525725;0.0111359
-0.623246;-1.32498;-0.128872;-0.0299021;0.0461367;0.0141465
-0.658146;-1.33285;-0.140497;-0.0390093;0.0625379;0.0186899
-0.645693;-1.32673;-0.14523;-0.0369149;0.0584177;0.0188192
-0.612536;-1.28764;-0.161184;-0.0209155;0.0578136;0.00924034
-0.535396;-1.17636;-0.255799;0.0106297;0.0355035;0.000989767
-0.24642;-0.992703;-0.469529;0.0638469;-0.0966242;-0.0323005
0.0223692;-0.598841;-0.855361;0.182248;-0.224487;-0.0927445
0.182268;-0.146501;-1.2068;0.280793;-0.275468;-0.15189
0.313441;0.15749;-1.50395;0.313186;-0.318325;-0.168252
0.326155;0.399984;-1.68884;0.304737;-0.28317;-0.172071
0.400426;0.66455;-1.8418;0.316205;-0.295866;-0.179201
0.418692;1.00595;-1.98781;0.356084;-0.283439;-0.206043
0.303148;1.47139;-2.14112;0.428613;-0.226707;-0.253671
0.327974;1.70306;-2.25231;0.422693;-0.229696;-0.255481
0.42882;1.74724;-2.348;0.348647;-0.265248;-0.216073
0.376608;1.55066;-2.2821;0.218185;-0.20555;-0.142336
0.119969;1.28368;-2.05106;0.12279;-0.0711662;-0.0739052
-0.164395;0.661423;-1.72346;-0.0556365;0.0484914;0.0317635
-0.4637;0.07442;-1.52514;-0.212457;0.135229;0.127066
-0.464806;-0.390462;-1.43183;-0.287703;0.114527;0.192115
-0.597648;-0.626992;-1.27438;-0.257225;0.124608;0.174587
-0.642706;-0.860128;-1.08404;-0.237279;0.122438;0.160558
-0.671418;-1.05665;-0.851761;-0.212783;0.121478;0.14823
-0.792064;-1.22633;-0.495492;-0.217541;0.197254;0.145566
-0.90243;-1.38898;-0.0499505;-0.22373;0.260314;0.148733
-1.06611;-1.49971;0.306356;-0.228279;0.344066;0.143963
-1.03895;-1.51787;0.591726;-0.179307;0.301324;0.108964
-1.05873;-1.44692;0.789037;-0.134698;0.289369;0.079824
-1.12109;-1.31862;0.905436;-0.0773985;0.287906;0.0358218
-1.11073;-1.22551;0.912084;-0.0357511;0.23351;0.0126027
-1.07551;-1.18964;0.857214;-0.0215787;0.172697;0.00871979
-0.986053;-1.18197;0.744435;-0.0267454;0.103536;0.0193271
-0.977586;-1.19108;0.697724;-0.0387671;0.0942527;0.0260825
-1.01525;-1.15969;0.645949;-0.0361439;0.103777;0.0222501
-1.00668;-1.0554;0.565221;-0.00637602;0.0832855;0.00386062
-1.02161;-0.905303;0.512188;0.0246194;0.0854031;-0.0218515
-1.00257;-0.751119;0.428635;0.0561262;0.066416;-0.0424982
-0.92846;-0.669154;0.342972;0.0607513;0.0303661;-0.0421171
-0.8827;-0.623254;0.306254;0.0485373;0.0287306;-0.0350114
-0.895061;-0.543286;0.316708;0.0540602;0.0572024;-0.0414791
-0.860973;-0.479762;0.274039;0.0520746;0.0491574;-0.0398332
-0.764088;-0.458258;0.142738;0.0553877;-0.00488604;-0.0334274
-0.690102;-0.542297;0.112749;0.0169938;-0.0116493;-0.00389935
-0.764389;-0.706757;0.268898;-0.0425917;0.0780779;0.0318389
-0.778623;-0.861897;0.41002;-0.0872778;0.121315;0.0617132
-0.711607;-0.965778;0.478264;-0.100214;0.111865;0.0722085
-0.585836;-0.974558;0.482246;-0.076165;0.0675508;0.0595156
-0.483509;-0.912789;0.476891;-0.0379264;0.0432146;0.0336923
-0.39498;-0.846396;0.488651;-0.0138616;0.0344382;0.0151466
-0.336438;-0.828682;0.480778;-0.0146014;0.0299961;0.0152734
-0.300347;-0.819051;0.447655;-0.0185559;0.0252669;0.0187564
-0.321271;-0.730376;0.422272;0.00359952;0.0420975;-2.48109e-05
-0.3714;-0.583776;0.408852;0.0375008;0.0621827;-0.0289131
-0.404526;-0.431649;0.343227;0.0697682;0.058537;-0.0529416
-0.390684;-0.315147;0.211989;0.0837547;0.0265442;-0.0614218
-0.393516;-0.213353;0.0331563;0.0872288;0.0159909;-0.0592543
-0.385975;-0.0938485;-0.130576;0.105951;-0.00071736;-0.0704066
-0.264625;0.0621669;-0.392135;0.121582;-0.0748178;-0.0875686
-0.140573;0.289632;-0.766736;0.172423;-0.158853;-0.11064
0.0852902;0.474544;-1.29048;0.176917;-0.296365;-0.112482
0.0803953;0.698054;-1.70062;0.203122;-0.310311;-0.137173
0.0104052;0.852753;-1.94715;0.195239;-0.282652;-0.133501
-0.10246;1.07322;-2.05348;0.218348;-0.23902;-0.151139
-0.477431;1.36567;-1.91922;0.236459;-0.047013;-0.176051
-0.610218;1.6801;-1.70383;0.279747;0.0256368;-0.221559
-0.6502;2.00138;-1.44993;0.303621;0.0785226;-0.251493
-0.591508;2.30991;-1.19905;0.333453;0.0830034;-0.273092
-0.442791;2.47479;-0.863043;0.29953;0.0828061;-0.249118
-0.387724;2.44631;-0.451561;0.234749;0.136241;-0.197158
-0.399156;2.35616;0.00745249;0.170273;0.213902;-0.152212
-0.403742;2.11313;0.501515;0.0871796;0.271148;-0.0929782
-0.377913;1.64688;0.726663;-0.0209617;0.255505;-0.00667619
-0.196937;0.777898;0.762144;-0.213174;0.160166;0.154899
-0.0719628;0.0809199;0.75049;-0.357393;0.103454;0.283232
-0.0863383;-0.42869;0.7683;-0.374201;0.0908919;0.302038
-0.174439;-0.785536;0.718612;-0.343871;0.10247;0.280754
-0.158178;-1.03877;0.550085;-0.294334;0.0480836;0.246191
-0.1644;-1.16749;0.463217;-0.233159;0.030435;0.202377
-0.109957;-1.26418;0.403156;-0.203923;0.0125788;0.178959
-0.104569;-1.28246;0.375938;-0.170438;0.0206507;0.149927
-0.171699;-1.18464;0.392938;-0.118893;0.0618202;0.0959481
-0.184254;-0.983441;0.367408;-0.0593528;0.0732858;0.0415004
-0.132142;-0.66409;0.246404;0.0588124;0.0127446;-0.0377316
-0.144541;-0.439405;0.116452;0.111547;-0.00434542;-0.0827617
-0.14976;-0.235991;-0.00980365;0.144355;-0.027489;-0.103686
-0.262427;-0.176961;-0.0170664;0.0991707;0.0314591;-0.0786784
-0.255201;-0.199791;-0.0426183;0.0572759;0.0302964;-0.0462329
-0.189134;-0.182614;-0.134601;0.0458129;-0.00718867;-0.0314865
-0.136848;-0.0870721;-0.206198;0.0631688;-0.0262383;-0.0419503
-0.154983;0.0410111;-0.221955;0.0872239;-0.00471562;-0.0645329
-0.121976;0.167521;-0.240195;0.108274;-0.0109089;-0.0771563
-0.0721473;0.128629;-0.193673;0.0737904;0.00064615;-0.0511727
-0.0122829;-0.000859677;-0.0924804;0.0131928;0.0169935;-0.0070195
0.0450723;-0.14002;0.0302667;-0.0326647;0.039251;0.0265006
0.0706543;-0.222893;0.127686;-0.0430217;0.0554827;0.0326928
0.0717541;-0.274859;0.152023;-0.0320642;0.0555927;0.0255671
0.0743895;-0.332085;0.094288;-0.0246804;0.0299921;0.0248199
0.0697303;-0.459004;0.042533;-0.0452512;0.0189571;0.0436031
0.0653389;-0.640779;0.0174063;-0.0833869;0.0212777;0.0731656
0.0431234;-0.858271;0.00504785;-0.126828;0.0311232;0.104629
0.0432896;-0.927692;-0.0278487;-0.116017;0.0266126;0.0958394
0.064346;-0.849904;-0.0933562;-0.0612124;0.00638344;0.0552229
0.0599724;-0.691406;-0.12597;-0.000462782;0.00587511;0.0066893
0.0373431;-0.515693;-0.119765;0.0440772;0.0206976;-0.030212
0.0469854;-0.362248;-0.133391;0.0629172;0.020325;-0.0475836
0.0917591;-0.238732;-0.162426;0.0752347;0.00209262;-0.0559732
0.119863;-0.0988765;-0.164837;0.0944512;0.00162147;-0.0714888
0.078985;0.0252521;-0.131671;0.103486;0.0267458;-0.0767635
0.0303204;0.130945;-0.114645;0.103118;0.042948;-0.0767331
-0.0126369;0.313081;-0.163668;0.119204;0.0345684;-0.103123
-0.0877988;0.463824;-0.176598;0.13362;0.0512558;-0.114192
-0.136449;0.547104;-0.169543;0.126096;0.0587642;-0.104223
-0.34177;0.494292;-0.0157994;0.0739319;0.154639;-0.0791186
-0.500026;0.334109;0.175494;0.00610661;0.214236;-0.0350129
-0.575806;0.0629928;0.337635;-0.0769198;0.226972;0.0317327
-0.524799;-0.0928966;0.430443;-0.118794;0.217803;0.0629783
-0.457529;-0.193934;0.589898;-0.111995;0.202743;0.067742
-0.408082;-0.307942;0.770998;-0.126225;0.20604;0.0718296
-0.407384;-0.399127;1.03167;-0.105474;0.229002;0.0603681
-0.44752;-0.52847;1.36826;-0.146452;0.314097;0.0858264
-0.309883;-0.666438;1.57212;-0.170212;0.290523;0.102599
-0.0389009;-0.79641;1.60509;-0.18558;0.184146;0.124397
0.185499;-0.830028;1.57799;-0.165194;0.109084;0.115938
0.266991;-0.736915;1.45465;-0.110392;0.0852482;0.0759141
0.363016;-0.540715;1.26436;-0.0211153;0.0157926;0.0159335
0.432528;-0.328884;1.00213;0.0557165;-0.0341868;-0.0290681
0.504072;-0.266496;0.717361;0.0376507;-0.0760028;-0.0187837
0.515291;-0.243154;0.42384;0.0210112;-0.0838981;-0.00927819
0.685553;-0.119982;0.00359315;0.0391295;-0.177427;-0.0154271
0.808704;0.11096;-0.336983;0.0866569;-0.225448;-0.0466172
0.791004;0.43781;-0.562458;0.16814;-0.201686;-0.0997699
0.7124;0.728991;-0.721548;0.209637;-0.148562;-0.128277
0.656955;0.941694;-0.877287;0.217999;-0.119405;-0.131365
0.682137;1.01097;-0.964955;0.190794;-0.118493;-0.112098
0.725841;0.989;-0.979088;0.138036;-0.108572;-0.0773977
0.770875;0.988544;-0.97689;0.122137;-0.0996659;-0.0636007
0.791135;0.961199;-0.939084;0.096945;-0.076806;-0.049631
0.810692;0.939672;-0.9369;0.0930515;-0.0705645;-0.0453638
0.899867;0.879108;-0.947675;0.0819993;-0.0984426;-0.0327506
0.923019;0.732569;-0.871304;0.0337827;-0.0722665;-0.00740824
0.922844;0.576788;-0.773889;-0.00477621;-0.0378214;0.0150469
1.00805;0.423448;-0.734218;-0.0367221;-0.0589462;0.0342579
1.06135;0.329541;-0.675371;-0.0370213;-0.0624912;0.034096
0.954338;0.326538;-0.54286;-0.0152693;0.00338065;0.0185491
0.832688;0.395828;-0.43878;0.0237593;0.0559236;-0.00749372
0.860555;0.438685;-0.481178;0.0469323;0.0106877;-0.02172
0.8721;0.43417;-0.61214;0.0375659;-0.0285075;-0.0179668
0.850716;0.460658;-0.714472;0.0470279;-0.047685;-0.0246208
0.759157;0.518043;-0.742159;0.0661007;-0.0244706;-0.0365062
0.612118;0.593547;-0.710942;0.0887226;0.0205272;-0.049605
0.453833;0.591314;-0.67203;0.0718944;0.0635774;-0.0412282
0.445255;0.553686;-0.736668;0.0526516;0.0264603;-0.0289291
0.52225;0.519821;-0.861363;0.0398788;-0.0333078;-0.0200197
0.57594;0.5387;-0.944399;0.0528226;-0.0633899;-0.0264427
0.523927;0.564065;-0.896263;0.061921;-0.0281191;-0.0335643
0.445659;0.569326;-0.796607;0.063315;0.0152904;-0.0355668
0.478277;0.503856;-0.749239;0.0436821;0.000918054;-0.0227704
0.54142;0.397243;-0.716038;0.0123505;-0.0148472;-0.00246029
0.578827;0.284071;-0.645646;-0.0111145;-0.0133849;0.0127635
0.59899;0.212649;-0.555253;-0.0176968;-0.00932123;0.0164355
0.613302;0.106559;-0.385135;-0.0429778;0.00716471;0.0302125
0.420406;-0.00700863;-0.132393;-0.0463635;0.111742;0.0332442
0.299064;-0.23495;0.171884;-0.0933697;0.15842;0.0637408
0.0587997;-0.513201;0.43887;-0.17731;0.260727;0.110731
0.0379977;-0.696998;0.61609;-0.196842;0.262931;0.125093
0.0194344;-0.720621;0.770307;-0.166618;0.24971;0.106698
0.0130587;-0.672338;0.926087;-0.110876;0.234303;0.0712775
-0.142993;-0.565031;1.07461;-0.0629765;0.28787;0.0416448
-0.180112;-0.48517;1.18847;-0.0266959;0.27546;0.0154697
-0.179203;-0.446172;1.21965;-0.0278602;0.231395;0.0220449
-0.219296;-0.416026;1.13917;-0.0334878;0.222917;0.0226835
-0.141995;-0.366086;1.08716;-0.025346;0.158029;0.0142961
-0.157957;-0.247976;1.01235;-0.00665381;0.148381;0.00103185
-0.188555;-0.0917143;0.844769;0.0368027;0.138387;-0.0187956
-0.0370804;-0.0479798;0.668989;0.0357445;0.049457;-0.0233516
0.124076;-0.00973814;0.53548;0.0276076;-0.0103758;-0.0165122
0.261108;0.0814153;0.359553;0.0309707;-0.0349916;-0.0162292
0.455025;0.195522;0.124669;0.0467681;-0.0971277;-0.0264455
0.642869;0.294826;-0.167978;0.0716183;-0.160363;-0.0431243
0.738462;0.344643;-0.345496;0.0631681;-0.164715;-0.0386355
0.786744;0.347581;-0.43785;0.0430311;-0.140783;-0.0292848
0.814164;0.32687;-0.514099;0.0170978;-0.119258;-0.0145563
0.84506;0.31393;-0.568162;-0.0102878;-0.0957578;0.00277208
0.87908;0.363567;-0.644583;0.0106847;-0.0899877;-0.00595943
0.920783;0.49335;-0.763314;0.0462107;-0.0961196;-0.02376
1.00868;0.63802;-0.892508;0.0890038;-0.126622;-0.0446352
1.08785;0.780339;-0.975772;0.127042;-0.148805;-0.0660257
1.12166;0.891405;-1.00532;0.137705;-0.130555;-0.0700957
1.12284;0.96474;-0.966058;0.138672;-0.102764;-0.0649819
1.08379;0.964109;-0.871709;0.112345;-0.0582068;-0.0517515
1.06519;0.974781;-0.840153;0.103195;-0.0410331;-0.0432806
1.11977;0.973216;-0.867213;0.093409;-0.0701965;-0.039272
1.10835;0.999021;-0.853908;0.102407;-0.0604995;-0.0438809
1.01942;1.00319;-0.825904;0.101969;-0.0266621;-0.0404291
1.02858;0.928855;-0.84769;0.0698715;-0.0409763;-0.0285816
1.08404;0.832917;-0.864581;0.0378569;-0.0670056;-0.01394
1.01932;0.738958;-0.807521;0.0141174;-0.0332847;-0.00162218
0.851694;0.709845;-0.675403;0.0173139;0.0388696;0.00382364
0.761929;0.741147;-0.612894;0.0454151;0.0601946;-0.00818443
0.822882;0.75482;-0.666683;0.0558573;0.0034089;-0.0214049
0.905746;0.74707;-0.76407;0.0572676;-0.0543125;-0.0242006
0.905202;0.706151;-0.78706;0.0446666;-0.0520391;-0.0198135
0.811132;0.658897;-0.750303;0.0394618;-0.0121495;-0.0136198
0.767813;0.611954;-0.713406;0.0305582;-0.00112728;-0.0083288
0.746347;0.555601;-0.688796;0.0224085;0.0010898;-0.00380607
0.707275;0.474354;-0.655116;0.00609045;0.00899495;0.00373218
0.661473;0.404133;-0.606446;-0.00083449;0.0177396;0.00852834
0.640321;0.373697;-0.553714;0.00524589;0.0222403;0.00598345
0.621138;0.373124;-0.498414;0.0235172;0.0261394;-0.00137014
0.596961;0.362858;-0.430798;0.0283626;0.0296537;-0.0041442
0.590855;0.330804;-0.400872;0.0245101;0.025649;-0.00323981
0.634769;0.272045;-0.387694;0.00922961;-0.0040095;0.00487633
0.619889;0.135564;-0.296835;-0.01912;-0.00678885;0.0242303
0.388622;-0.0416366;-0.120172;-0.0536144;0.0831793;0.0498048
0.09099;-0.33533;0.0795252;-0.138527;0.19875;0.0989709
-0.169187;-0.616247;0.270165;-0.190692;0.288137;0.131857
-0.335328;-0.928238;0.474048;-0.255904;0.328713;0.154205
-0.428522;-1.23405;0.650344;-0.273917;0.307317;0.170692
-0.401868;-1.46299;0.715196;-0.292017;0.268682;0.169612
-0.424002;-1.61501;0.825237;-0.259616;0.237705;0.150059
-0.56844;-1.72249;0.981677;-0.244393;0.287826;0.151418
-0.632396;-1.76858;1.08667;-0.21268;0.287216;0.13661
-0.550902;-1.67016;1.11157;-0.162746;0.255348;0.108747
-0.317985;-1.48653;1.03704;-0.0990598;0.128352;0.0529995
0.0295095;-1.19726;0.728268;-0.0330837;-0.0153089;0.00257589
0.402055;-0.784899;0.354168;0.0490902;-0.144172;-0.0501651
0.63685;-0.315599;0.0546082;0.16622;-0.212479;-0.109827
0.626629;0.0491294;-0.0875756;0.213;-0.148691;-0.116219
0.58764;0.324561;-0.270199;0.216118;-0.106588;-0.108648
0.60881;0.509919;-0.440825;0.19228;-0.105153;-0.0992179
0.56538;0.671618;-0.637468;0.165507;-0.0749389;-0.0771178
0.576656;0.720666;-0.832441;0.122679;-0.0753583;-0.0607541
0.712205;0.732216;-1.03488;0.0720136;-0.119101;-0.0479499
0.922608;0.763812;-1.1363;0.0397305;-0.166837;-0.0447491
1.02187;0.812904;-1.12756;0.056424;-0.158894;-0.0471641
0.988256;0.854469;-0.936335;0.0620757;-0.075281;-0.0339498
0.967797;0.938307;-0.733697;0.0940206;-0.0243083;-0.0311486
1.03231;0.984611;-0.587676;0.113787;-0.0334143;-0.0386091
1.02393;0.991123;-0.447579;0.108371;-0.00808839;-0.0300217
1.03728;0.92038;-0.385489;0.0816709;-0.0125648;-0.0209332
1.15986;0.822513;-0.453198;0.0370479;-0.0643007;-0.0136964
1.2341;0.742718;-0.514869;0.0158992;-0.0966871;-0.0098254
1.13879;0.698446;-0.481199;0.0127856;-0.0487797;-0.000135533
0.967977;0.698954;-0.447241;0.0248495;0.0210325;0.0105354
1.00139;0.712895;-0.517818;0.0404929;-0.0185544;-0.00656696
